FPPWRMobility;20;2;987.0;4157.0;6399.0;9547.0;11854.0;6521.975994513032
FPPWRMobility;20;5;987.0;4157.0;6404.0;9548.0;11855.0;6524.176816451742
FPPWRMobility;20;10;987.0;4157.0;6403.0;9547.0;11860.0;6529.426278941319
FPPWRMobility;20;1;1062.0;3698.0;5517.5;7932.5;11414.0;6035.234067579127
FPPWRMobility;20;2;1062.0;3698.0;5925.0;7945.0;11423.0;6054.212646576724
FPPWRMobility;20;5;1062.0;3162.5;5514.0;7928.0;11413.0;6019.70316246791
FPPWRMobility;20;10;1062.0;3165.0;5920.0;7932.0;11420.0;6035.5143831488585
FPPWRMobility;20;1;1334.0;3630.0;6212.0;8597.5;10870.0;6167.452294168096
FPPWRMobility;20;2;1334.0;3628.0;6211.0;8598.0;10875.0;6160.988687071837
FPPWRMobility;20;5;1334.0;3629.0;6341.0;8603.5;10883.0;6183.217989002356
FPPWRMobility;20;10;1334.0;3628.0;6341.0;9052.0;10875.0;6191.533882102252
FPPWRMobility;20;1;955.0;3055.0;5282.5;8617.0;11717.0;5966.207704262877
FPPWRMobility;20;2;955.0;3055.0;6081.0;8604.0;11720.0;5950.8004452009955
FPPWRMobility;20;5;955.0;3054.0;6080.0;8609.0;11728.0;5925.768838690993
FPPWRMobility;20;10;955.0;3053.0;6079.0;7962.0;11722.0;5933.896446469248
FPPWRMobility;20;1;1276.0;4655.0;7443.0;10311.0;11955.0;7251.243415977961
FPPWRMobility;20;2;1276.0;4652.0;7440.0;10307.0;11960.0;7241.2877857278545
FPPWRMobility;20;5;1276.0;4654.0;7446.0;10310.0;11960.0;7261.200192683687
FPPWRMobility;20;10;1276.0;4654.0;7451.0;10308.0;11973.0;7259.767390315146
FPPWRMobility;20;1;1452.0;2844.0;4341.0;7804.0;9820.0;5266.745078445088
FPPWRMobility;20;2;1452.0;2841.0;4337.0;7802.0;9828.0;5255.950274662394
FPPWRMobility;20;5;1452.0;2843.0;4342.0;7806.0;9826.0;5265.315762772057
FPPWRMobility;20;10;1452.0;2844.0;4339.0;7809.0;9817.0;5270.599123996246
FPPWRMobility;20;1;1059.0;3172.0;4836.0;8082.0;10884.0;5153.692085141558
FPPWRMobility;20;2;1059.0;3167.0;4834.0;8082.0;10887.0;5143.274270654572
FPPWRMobility;20;5;1059.0;2429.0;4314.0;8071.0;10895.0;5097.510160776953
FPPWRMobility;20;10;1059.0;3169.0;4833.0;8081.0;10890.0;5133.094081534501
FPPWRMobility;20;1;1025.0;3419.0;5159.5;6436.0;8219.0;4924.168393782384
FPPWRMobility;20;2;1025.0;3417.0;4735.0;7038.0;8258.0;4935.951165220551
FPPWRMobility;20;5;1025.0;3419.0;5164.0;7053.0;8230.0;4943.0064197627225
FPPWRMobility;20;10;1025.0;3417.0;5161.0;7045.0;8232.0;4935.206351758794
FPPWRMobility;20;1;1005.0;4216.0;7099.0;9724.0;13066.0;7432.014122480421
FPPWRMobility;20;2;1005.0;5571.0;8172.0;9725.0;13078.0;7499.571896699696
FPPWRMobility;20;5;1005.0;4216.0;7104.0;9729.0;13078.0;7458.554705296127
FPPWRMobility;20;10;1005.0;4219.0;7106.0;9727.0;13078.0;7456.523272002107
FPPWRMobility;20;1;1767.0;4407.0;6992.0;9309.0;10687.0;6981.143864744321
FPPWRMobility;20;2;1767.0;5775.0;7460.0;9316.0;10691.0;7012.551482701812
FPPWRMobility;20;5;1767.0;5766.5;6997.0;8840.0;10683.0;6978.189087782381
FPPWRMobility;20;10;1767.0;5772.0;7456.0;8847.0;10703.0;7001.006882266471
FPPWRMobility;20;1;1046.0;3786.0;5177.0;7527.0;10323.0;5438.644936449365
FPPWRMobility;20;2;1046.0;3784.0;4960.0;7522.5;10311.0;5418.311074721009
FPPWRMobility;20;5;1046.0;3782.5;4964.0;7518.0;10324.0;5412.425186206166
FPPWRMobility;20;10;1046.0;3784.0;4962.0;7520.0;10319.0;5415.179019667338
FPPWRMobility;20;1;1063.0;3912.0;6232.0;7787.0;9931.0;5918.539515065436
FPPWRMobility;20;2;1063.0;3915.0;6374.5;7788.0;9930.0;5931.784073506891
FPPWRMobility;20;5;1063.0;3913.0;6377.0;7793.0;9936.0;5928.345266346882
FPPWRMobility;20;10;1063.0;3914.0;6378.0;7792.0;9952.0;5937.045238789743
FPPWRMobility;20;1;1735.0;4586.0;5561.0;7349.5;8275.0;5656.970737197524
FPPWRMobility;20;2;1735.0;4594.0;5565.0;7326.0;8281.0;5665.0434548150815
FPPWRMobility;20;5;1735.0;4585.0;5559.0;7336.0;8285.0;5660.265650827428
FPPWRMobility;20;10;1735.0;4586.0;5560.0;7325.0;8292.0;5659.564232349827
FPPWRMobility;20;1;1223.0;2757.0;4438.0;7034.0;9077.0;4592.632680440032
FPPWRMobility;20;2;1223.0;2753.0;4434.0;7026.0;9083.0;4587.815604283529
FPPWRMobility;20;5;1223.0;2753.0;4438.0;7027.0;9093.0;4583.835512173722
FPPWRMobility;20;10;1223.0;2747.0;4433.0;7022.0;9089.0;4574.819282725371
FPPWRMobility;20;1;292.0;3651.0;7583.0;12152.0;13921.0;7851.94219269103
FPPWRMobility;20;2;292.0;3653.0;7581.0;12146.0;13908.0;7824.224
FPPWRMobility;20;5;292.0;3651.0;7580.0;11246.0;13912.0;7790.552099300856
FPPWRMobility;20;10;292.0;3651.0;7580.0;11242.0;13926.0;7814.076343053722
FPPWRMobility;20;1;1007.0;3847.0;6707.0;7942.0;10771.0;6300.096713302243
FPPWRMobility;20;2;1007.0;3987.0;6710.0;7953.0;10783.0;6317.841785784218
FPPWRMobility;20;5;1007.0;3837.0;6702.0;7947.0;10788.0;6285.516014545455
FPPWRMobility;20;10;1007.0;3842.0;6706.0;7950.0;10787.0;6304.182772343399
FPPWRMobility;20;1;974.0;3245.0;5258.0;7684.0;8642.0;5356.250603032391
FPPWRMobility;20;2;974.0;3244.0;6226.0;7695.0;8647.0;5382.125589679407
FPPWRMobility;20;5;974.0;3242.0;6221.0;7691.0;8655.0;5364.591990909282
FPPWRMobility;20;10;974.0;3238.0;6221.0;7694.0;8658.0;5366.5328741185685
FPPWRMobility;20;1;1378.0;3488.0;4932.0;7709.0;9142.0;5355.318377602297
FPPWRMobility;20;2;1378.0;3648.0;4940.0;7713.0;9148.0;5373.320555527084
FPPWRMobility;20;5;1378.0;3651.0;4940.0;7711.0;9157.0;5376.876722835036
FPPWRMobility;20;10;1378.0;3648.0;4934.0;7709.0;9154.0;5367.082702928482
FPPWRMobility;20;1;1089.0;2019.0;4595.0;5663.5;7768.0;4307.816236006477
FPPWRMobility;20;2;1089.0;2019.0;4596.0;5659.0;7768.0;4310.139604645797
FPPWRMobility;20;5;1089.0;2017.0;4591.0;5659.0;7760.0;4304.750410046555
FPPWRMobility;20;10;1089.0;2019.0;4593.0;5655.0;7766.0;4303.4195232441625
FPPWRMobility;20;1;179.0;2290.0;5347.0;8862.0;11712.0;5988.42710270152
FPPWRMobility;20;2;179.0;2291.0;5349.0;8865.0;11722.0;5985.234871334146
FPPWRMobility;20;5;179.0;2290.0;5345.0;8863.0;11729.0;5951.835754969196
FPPWRMobility;20;10;179.0;2290.0;5346.0;8867.0;11737.0;5957.543790553795
FPPWRMobility;20;1;1035.0;3270.0;6873.0;8498.5;11576.0;6206.983529668412
FPPWRMobility;20;2;1035.0;3274.0;6876.0;8508.0;11585.0;6209.254329698525
FPPWRMobility;20;5;1035.0;3266.0;6872.0;9202.0;11596.0;6211.714137901302
FPPWRMobility;20;10;1035.0;3269.0;6875.0;9201.0;11591.0;6226.698202487947
FPPWRMobility;20;1;793.0;3476.0;5636.0;8883.0;10356.0;5989.099682783813
FPPWRMobility;20;2;793.0;3475.0;5636.0;8890.0;10357.0;6046.8741375472955
FPPWRMobility;20;5;793.0;3475.0;5635.0;8885.0;10358.0;6026.212710988632
FPPWRMobility;20;10;793.0;3475.0;5635.0;8885.0;10367.0;6023.810994944414
FPPWRMobility;20;1;1070.0;3639.0;5710.0;7122.0;8717.0;5053.106848217862
FPPWRMobility;20;2;1070.0;3647.0;5708.0;7117.0;8703.0;5059.601220213095
FPPWRMobility;20;5;1070.0;3642.0;5702.0;7113.0;8712.0;5045.613594751297
FPPWRMobility;20;10;1070.0;3645.0;5708.0;7121.0;8717.0;5053.201923263532
FPPWRMobility;20;1;834.0;2944.0;4103.0;6790.0;9842.0;4739.316508258743
FPPWRMobility;20;2;834.0;2946.0;4106.0;6785.0;9829.0;4734.819204604919
FPPWRMobility;20;5;834.0;2946.0;4108.0;6797.0;9845.0;4764.203442483375
FPPWRMobility;20;10;834.0;2946.0;4108.0;6794.0;9851.0;4754.1750311517235
FPPWRMobility;40;2;1712.0;6982.0;12239.0;16841.0;20360.0;12003.75007912895
FPPWRMobility;40;4;1712.0;6993.0;12244.0;16881.0;20347.0;12067.811197476625
FPPWRMobility;40;10;1712.0;6988.0;12241.0;16877.0;20375.0;12036.803390422929
FPPWRMobility;40;20;1712.0;6987.0;12242.0;16866.0;20378.0;12018.194030398708
FPPWRMobility;40;2;973.0;6603.5;12404.5;16656.0;21431.0;11593.436313175576
FPPWRMobility;40;4;973.0;6680.0;12415.0;16654.0;21445.0;11621.776776071747
FPPWRMobility;40;10;973.0;6595.0;12403.0;16650.0;21478.0;11583.037079595173
FPPWRMobility;40;20;973.0;6680.0;12550.0;16650.0;21443.0;11629.87990978693
FPPWRMobility;40;2;1171.0;5650.0;10013.0;15061.0;20960.0;10383.971523591768
FPPWRMobility;40;4;1171.0;5661.0;10047.5;15333.0;20984.0;10442.121513765582
FPPWRMobility;40;10;1171.0;5689.0;10019.0;15330.0;20973.0;10444.850019526031
FPPWRMobility;40;20;1171.0;5657.0;10010.0;15083.0;20975.0;10395.580755296958
FPPWRMobility;40;2;992.0;8786.0;15082.0;18105.0;23178.0;13665.427840327533
FPPWRMobility;40;4;992.0;8782.0;14840.0;17728.0;23191.0;13609.952356930666
FPPWRMobility;40;10;992.0;8778.0;14821.0;17730.0;23176.0;13598.600046264168
FPPWRMobility;40;20;992.0;8780.0;14827.0;17736.0;23193.0;13618.3763479069
FPPWRMobility;40;2;283.0;7067.0;12473.0;17474.0;23331.0;12479.112036960647
FPPWRMobility;40;4;283.0;7399.5;13143.0;17748.0;23335.0;12582.166356062267
FPPWRMobility;40;10;283.0;7078.5;13126.0;17747.5;23353.0;12519.41045543333
FPPWRMobility;40;20;283.0;7069.0;13132.0;17514.0;23352.0;12520.91591472348
FPPWRMobility;40;2;1764.0;6627.0;9765.0;16873.0;21861.0;11530.461034456179
FPPWRMobility;40;4;1764.0;6626.0;9764.0;16884.0;21897.0;11543.589083031131
FPPWRMobility;40;10;1764.0;6628.0;9767.0;16882.0;21898.0;11552.684530630233
FPPWRMobility;40;20;1764.0;6626.0;9767.0;16878.0;21897.0;11526.946982397318
FPPWRMobility;40;2;1008.0;4795.0;8613.5;12754.0;16317.0;8640.130707112537
FPPWRMobility;40;4;1008.0;4380.5;8607.0;12748.0;16336.0;8579.560873189861
FPPWRMobility;40;10;1008.0;4791.0;8600.0;12737.0;16334.0;8577.124079225081
FPPWRMobility;40;20;1008.0;4791.0;8606.0;12743.0;16342.0;8587.266342072051
FPPWRMobility;40;2;1176.0;3291.0;8862.5;13105.0;17393.0;8865.705425531914
FPPWRMobility;40;4;1176.0;3294.5;8985.0;13113.5;17389.0;8897.994680013851
FPPWRMobility;40;10;1176.0;3296.0;8986.0;13101.0;17380.0;8882.968760530159
FPPWRMobility;40;20;1176.0;3301.0;8995.0;13107.0;17393.0;8903.918313734386
FPPWRMobility;40;2;1163.0;5201.0;12620.5;19884.0;23707.0;12704.676217765043
FPPWRMobility;40;4;1163.0;6178.0;12624.0;19893.0;23688.0;12796.851122334456
FPPWRMobility;40;10;1163.0;5199.0;12622.0;19890.0;23709.0;12719.422891910866
FPPWRMobility;40;20;1163.0;5214.0;12623.0;19887.0;23710.0;12739.96956346504
FPPWRMobility;40;2;1712.0;7157.0;14835.0;20234.0;26412.0;13904.253317127519
FPPWRMobility;40;4;1712.0;7159.5;14402.0;19325.0;26402.0;13841.942133815552
FPPWRMobility;40;10;1712.0;7158.5;14427.0;19771.5;26414.0;13879.858142595744
FPPWRMobility;40;20;1712.0;7852.0;14821.0;20232.0;26427.0;13891.868509083424
FPPWRMobility;40;2;1045.0;5135.0;12158.0;17518.0;21333.0;11315.238281533
FPPWRMobility;40;4;1045.0;4387.0;12158.0;17565.0;21331.0;11301.831905288373
FPPWRMobility;40;10;1045.0;5133.0;12151.0;17511.0;21334.0;11295.651087780063
FPPWRMobility;40;20;1045.0;4388.0;12155.0;17538.0;21348.0;11312.332502394718
FPPWRMobility;40;2;1119.0;5481.5;10976.0;18301.0;24020.0;11991.276872414084
FPPWRMobility;40;4;1119.0;5482.0;10973.0;18295.5;24005.0;11947.184086737036
FPPWRMobility;40;10;1119.0;6272.0;10980.0;18302.0;24024.0;12038.523255502956
FPPWRMobility;40;20;1119.0;6265.0;10975.0;18301.0;24045.0;12000.11901561517
FPPWRMobility;40;2;254.0;4121.5;10775.0;16992.0;20874.0;10645.240136489656
FPPWRMobility;40;4;254.0;4112.0;9514.0;16984.0;20854.0;10572.775769352433
FPPWRMobility;40;10;254.0;4114.0;9534.0;16974.0;20884.0;10593.895308381656
FPPWRMobility;40;20;254.0;4116.0;9521.0;16984.0;20864.0;10606.013800637638
FPPWRMobility;40;2;1645.0;5938.0;10856.0;14614.0;18956.0;10409.797659649535
FPPWRMobility;40;4;1645.0;5945.0;10732.0;14612.0;18968.0;10407.032891648914
FPPWRMobility;40;10;1645.0;5945.0;10863.0;14609.0;18966.0;10422.477952898253
FPPWRMobility;40;20;1645.0;5941.0;10728.0;14610.0;18992.0;10404.10483675728
FPPWRMobility;40;2;1733.0;7606.0;12621.0;17815.0;24008.0;12393.027784836933
FPPWRMobility;40;4;1733.0;6667.5;12632.0;17833.5;24002.0;12379.759156136217
FPPWRMobility;40;10;1733.0;7606.0;12638.0;17827.0;24021.0;12415.633135793678
FPPWRMobility;40;20;1733.0;7603.0;12636.0;17831.0;24022.0;12421.22134515134
FPPWRMobility;40;2;1555.0;5359.0;10075.0;18282.0;23928.0;11738.341176470589
FPPWRMobility;40;4;1555.0;4814.0;10037.0;18265.5;23927.0;11607.96166168304
FPPWRMobility;40;10;1555.0;4825.0;10064.0;18246.0;23922.0;11649.217694288744
FPPWRMobility;40;20;1555.0;5351.0;10073.0;18277.0;23936.0;11691.87423139919
FPPWRMobility;40;2;1127.0;5239.0;9512.5;13784.0;19445.0;9762.020755885998
FPPWRMobility;40;4;1127.0;5245.5;9510.0;13445.0;19422.0;9756.869518198091
FPPWRMobility;40;10;1127.0;5233.0;9510.0;13771.5;19443.0;9771.407219803286
FPPWRMobility;40;20;1127.0;5230.0;9502.0;13431.0;19424.0;9743.835009324606
FPPWRMobility;40;2;996.0;4607.0;8964.0;15476.0;20526.0;10165.511343200997
FPPWRMobility;40;4;996.0;4611.0;8963.0;15468.0;20523.0;10158.203052215962
FPPWRMobility;40;10;996.0;4610.0;8966.0;15483.0;20549.0;10178.983486735246
FPPWRMobility;40;20;996.0;4611.0;8966.0;15472.0;20554.0;10184.752796296707
FPPWRMobility;40;2;1375.0;5445.0;9798.0;16841.0;20857.0;10912.22231331557
FPPWRMobility;40;4;1375.0;5442.5;9605.0;16822.0;20823.0;10847.986081465671
FPPWRMobility;40;10;1375.0;6109.0;9799.0;16835.0;20836.0;10899.00660243052
FPPWRMobility;40;20;1375.0;6102.0;9791.0;16828.0;20851.0;10858.326777050108
FPPWRMobility;40;2;954.0;4833.0;8963.0;14611.0;19118.0;9462.54894627486
FPPWRMobility;40;4;954.0;4830.0;9115.0;14616.0;19135.0;9501.301442188442
FPPWRMobility;40;10;954.0;4818.0;8970.0;13664.0;19153.0;9460.572727564824
FPPWRMobility;40;20;954.0;4128.0;8976.0;13672.0;19139.0;9466.547050851452
FPPWRMobility;40;2;1628.0;6455.0;11632.0;16347.0;20544.0;11644.410111181036
FPPWRMobility;40;4;1628.0;6454.0;11631.0;16346.0;20556.0;11648.624794780046
FPPWRMobility;40;10;1628.0;6458.0;11636.0;16347.0;20550.0;11688.842725898823
FPPWRMobility;40;20;1628.0;6456.0;11632.0;16346.0;20566.0;11672.397594407943
FPPWRMobility;40;2;1251.0;4983.0;10465.0;14637.0;20861.0;10410.488980045888
FPPWRMobility;40;4;1251.0;4983.0;10469.0;14647.0;20861.0;10443.80986264355
FPPWRMobility;40;10;1251.0;4985.0;10473.5;14644.0;20872.0;10442.563130573115
FPPWRMobility;40;20;1251.0;4986.0;10480.0;14648.0;20896.0;10462.121112173885
FPPWRMobility;40;2;318.0;7338.5;15192.0;18500.0;23109.0;13242.731707317073
FPPWRMobility;40;4;318.0;7327.0;15194.0;18502.0;23110.0;13245.712988097725
FPPWRMobility;40;10;318.0;6846.0;14031.0;18494.0;23112.0;13130.481598782255
FPPWRMobility;40;20;318.0;6851.0;15188.0;18496.0;23131.0;13156.585843608553
FPPWRMobility;40;2;1128.0;6901.0;12454.0;19356.0;24186.0;13000.936269994138
FPPWRMobility;40;4;1128.0;6904.0;12456.0;19359.5;24224.0;13005.531488757913
FPPWRMobility;40;10;1128.0;6899.0;12458.0;19361.0;24211.0;12994.745142828455
FPPWRMobility;40;20;1128.0;6900.0;12457.0;19357.0;24220.0;12954.199450807046
FPPWRMobility;40;2;861.0;3491.0;9349.0;14378.5;17652.0;9061.698372553332
FPPWRMobility;40;4;861.0;3490.0;9344.0;14355.0;17661.0;9017.176733035893
FPPWRMobility;40;10;861.0;3489.0;9349.0;14365.0;17667.0;9041.491017056987
FPPWRMobility;40;20;861.0;3490.0;9349.0;14378.0;17669.0;9059.79500067387
FPPWRMobility;40;2;1524.0;5630.0;9731.0;14328.0;20862.0;10455.358627325208
FPPWRMobility;40;4;1524.0;5633.0;9733.0;14322.0;20855.0;10472.618945926344
FPPWRMobility;40;10;1524.0;5632.0;9735.0;14391.0;20870.0;10502.686521205253
FPPWRMobility;40;20;1524.0;5645.0;9734.0;15417.0;20873.0;10502.469066759873
FPPWRMobility;40;2;950.0;5564.0;8779.0;15272.0;18807.0;9894.560688813212
FPPWRMobility;40;4;950.0;5568.0;8778.0;15263.0;18841.0;9865.88877594902
FPPWRMobility;40;10;950.0;5569.0;8778.0;15272.0;18825.0;9872.538342981057
FPPWRMobility;40;20;950.0;5565.0;8775.0;15269.0;18834.0;9850.254507975831
FPPWRMobility;40;2;1123.0;5294.0;9201.0;13065.0;17010.0;9111.785918030326
FPPWRMobility;40;4;1123.0;5295.0;9200.0;13061.0;17018.0;9088.012880528015
FPPWRMobility;40;10;1123.0;5294.0;9199.0;13064.0;17026.0;9092.781771977321
FPPWRMobility;40;20;1123.0;5289.5;9200.0;13063.0;17030.0;9093.021785267161
FPPWRMobility;40;2;909.0;7180.0;10216.0;15800.0;22311.0;11264.702254947078
FPPWRMobility;40;4;909.0;7179.0;10208.0;15800.0;22320.0;11225.382068339884
FPPWRMobility;40;10;909.0;7181.0;10212.0;15807.0;22333.0;11253.266966292134
FPPWRMobility;40;20;909.0;7180.0;10208.0;15799.0;22332.0;11237.60701466771
FPPWRMobility;40;2;1160.0;6941.0;10726.0;16224.0;23123.0;11402.991499747517
FPPWRMobility;40;4;1160.0;6943.0;10744.0;16239.0;23116.0;11517.484278464253
FPPWRMobility;40;10;1160.0;6943.5;10746.0;16252.0;23135.0;11520.348202396804
FPPWRMobility;40;20;1160.0;6944.0;10741.0;16248.0;23120.0;11527.906380868415
FPPWRMobility;40;2;1019.0;5334.0;9668.0;15054.0;20032.0;9969.535833547392
FPPWRMobility;40;4;1019.0;5324.0;9657.0;15043.0;20048.0;9912.07377975147
FPPWRMobility;40;10;1019.0;5322.0;8625.5;15041.0;20056.0;9919.39986653681
FPPWRMobility;40;20;1019.0;5331.0;9663.0;15052.0;20062.0;9953.692821305252
FPPWRMobility;40;2;1071.0;4592.0;8253.0;11613.0;18480.0;8578.232276344344
FPPWRMobility;40;4;1071.0;4589.0;8248.0;11621.0;18491.0;8551.318241806584
FPPWRMobility;40;10;1071.0;4838.0;8560.0;11619.0;18516.0;8613.424450782655
FPPWRMobility;40;20;1071.0;4598.0;8552.0;12170.0;18514.0;8599.197144611879
FPPWRMobility;40;2;1537.0;5690.0;10135.0;13022.0;17107.0;9565.638661131292
FPPWRMobility;40;4;1537.0;5599.0;9156.0;13024.0;17121.0;9553.182048832905
FPPWRMobility;40;10;1537.0;5600.0;9164.0;13036.0;17134.0;9552.89418152155
FPPWRMobility;40;20;1537.0;5605.0;9157.0;13025.0;17133.0;9553.388943476957
FPPWRMobility;40;2;996.0;5377.0;11001.0;15506.5;22265.0;10931.99838904551
FPPWRMobility;40;4;996.0;5929.0;11740.0;16909.0;22281.0;11014.06021869706
FPPWRMobility;40;10;996.0;5924.0;11004.0;16894.0;22280.0;10937.604593750757
FPPWRMobility;40;20;996.0;5921.0;11001.0;16892.0;22294.0;10936.724667283284
FPPWRMobility;40;2;998.0;4238.0;8180.0;15302.0;19992.0;9247.642308229706
FPPWRMobility;40;4;998.0;4247.0;7846.0;14481.0;20027.0;9201.38648119974
FPPWRMobility;40;10;998.0;3974.0;7855.0;14493.5;20001.0;9216.896459810057
FPPWRMobility;40;20;998.0;3973.0;7850.0;14491.0;20009.0;9203.599097488113
FPPWRMobility;40;2;933.0;8077.0;13375.0;18497.0;23203.0;12840.096677955169
FPPWRMobility;40;4;933.0;7015.5;13434.0;18691.0;23197.0;12855.53303941072
FPPWRMobility;40;10;933.0;7019.5;13394.0;18527.0;23206.0;12853.569220830848
FPPWRMobility;40;20;933.0;8070.0;13429.0;18514.0;23210.0;12861.971517674301
FPPWRMobility;40;2;1568.0;7911.0;12709.0;21114.0;25041.0;13637.797719518765
FPPWRMobility;40;4;1568.0;8010.0;12723.0;21122.0;25042.0;13819.617075079776
FPPWRMobility;40;10;1568.0;8020.0;13452.0;21142.0;25069.0;13868.618488053271
FPPWRMobility;40;20;1568.0;8017.0;12729.0;21149.0;25061.0;13844.322795488855
FPPWRMobility;40;2;1769.0;8102.0;13670.0;21357.0;23986.0;14356.415677753635
FPPWRMobility;40;4;1769.0;8107.0;13661.0;21355.0;23977.0;14352.195971848716
FPPWRMobility;40;10;1769.0;8093.0;13661.0;21366.0;23979.0;14347.936006002787
FPPWRMobility;40;20;1769.0;8921.0;13662.0;21361.0;23984.0;14363.75475404236
FPPWRMobility;40;2;394.0;6561.0;12055.0;15465.0;21239.0;11430.982579611176
FPPWRMobility;40;4;394.0;6561.0;12059.0;15457.0;21258.0;11405.297370525006
FPPWRMobility;40;10;394.0;6568.0;12068.0;15464.0;21250.0;11468.996543591411
FPPWRMobility;40;20;394.0;6563.0;12061.0;15466.0;21260.0;11446.842226810268
FPPWRMobility;40;2;1258.0;6491.0;13025.0;17993.0;23056.0;12446.777197073248
FPPWRMobility;40;4;1258.0;6994.0;13029.5;17987.5;23091.0;12497.550454451559
FPPWRMobility;40;10;1258.0;6494.0;12280.0;17992.0;23080.0;12446.290857575535
FPPWRMobility;40;20;1258.0;6986.0;13030.0;17996.0;23096.0;12481.746389728487
FPPWRMobility;40;2;1669.0;5127.0;7141.0;11611.0;14417.0;7875.128080755113
FPPWRMobility;40;4;1669.0;5234.0;7150.0;11615.0;14411.0;7902.229131175469
FPPWRMobility;40;10;1669.0;5232.0;7155.0;11620.0;14409.0;7907.037290553344
FPPWRMobility;40;20;1669.0;5238.0;7379.0;11620.0;14430.0;7906.025530518486
FPPWRMobility;40;2;793.0;6762.0;10498.0;15252.0;19943.0;10726.144334532373
FPPWRMobility;40;4;793.0;6763.0;11020.0;15383.0;19963.0;10761.266405066242
FPPWRMobility;40;10;793.0;7210.0;11020.0;15379.0;19959.0;10795.429108687476
FPPWRMobility;40;20;793.0;6777.5;10510.0;15372.0;19971.0;10766.483136735227
FPPWRMobility;40;2;1105.0;4899.0;9985.0;13692.0;18415.0;9962.148461400036
FPPWRMobility;40;4;1105.0;4899.0;9981.0;13722.0;18428.0;9925.029128324035
FPPWRMobility;40;10;1105.0;4897.0;9980.0;13698.0;18421.0;9888.818909721758
FPPWRMobility;40;20;1105.0;4899.0;9982.0;13699.0;18432.0;9906.321253989769
FPPWRMobility;40;2;1206.0;3901.0;9545.0;13982.0;18282.0;9128.559850236757
FPPWRMobility;40;4;1206.0;3895.5;9539.0;13983.0;18290.0;9110.973427812223
FPPWRMobility;40;10;1206.0;3898.0;9547.0;13989.0;18302.0;9132.634263743359
FPPWRMobility;40;20;1206.0;3900.0;9545.0;13988.0;18300.0;9120.950146335485
FPPWRMobility;40;2;1142.0;6234.0;11576.0;17393.0;20783.0;11565.397582786083
FPPWRMobility;40;4;1142.0;6228.0;12371.0;17400.0;20782.0;11586.949457516632
FPPWRMobility;40;10;1142.0;6229.0;11579.0;17392.5;20790.0;11524.952236024845
FPPWRMobility;40;20;1142.0;6228.0;11578.0;17391.0;20800.0;11543.88996062121
FPPWRMobility;40;2;1719.0;5226.0;8463.5;12884.0;17422.0;9168.747888645605
FPPWRMobility;40;4;1719.0;6098.0;8667.0;13178.0;17401.0;9197.074126618194
FPPWRMobility;40;10;1719.0;5239.0;8658.0;12875.0;17395.0;9188.480471814784
FPPWRMobility;40;20;1719.0;5237.0;8474.0;12871.0;17412.0;9179.40329696638
FPPWRMobility;40;2;949.0;7819.0;13969.0;19567.5;25823.0;13383.175053884359
FPPWRMobility;40;4;949.0;6609.0;13963.5;19178.0;25826.0;13314.384173580089
FPPWRMobility;40;10;949.0;7817.0;13973.5;19596.0;25845.0;13370.874233316978
FPPWRMobility;40;20;949.0;7816.0;13970.0;19180.0;25827.0;13359.668712359256
FPPWRMobility;40;2;1394.0;7553.0;13804.0;18776.0;25177.0;13407.621580833806
FPPWRMobility;40;4;1394.0;7550.0;13307.0;19673.0;25171.0;13371.956922888916
FPPWRMobility;40;10;1394.0;7553.0;13310.0;18785.0;25196.0;13357.359343979284
FPPWRMobility;40;20;1394.0;7545.0;13299.0;18775.0;25176.0;13320.209625223448
FPPWRMobility;40;2;1067.0;8839.0;15096.0;18245.5;24693.0;13516.122205123564
FPPWRMobility;40;4;1067.0;8846.0;15110.0;18248.0;24712.0;13479.113788805129
FPPWRMobility;40;10;1067.0;8837.0;15093.0;18248.0;24710.0;13492.591374756943
FPPWRMobility;40;20;1067.0;8840.0;15095.0;18246.0;24725.0;13470.851902131992
FPPWRMobility;40;2;1008.0;6001.0;11420.5;15828.5;20363.0;10844.697091062395
FPPWRMobility;40;4;1008.0;6001.0;11430.0;15828.0;20385.0;10862.71110812144
FPPWRMobility;40;10;1008.0;6003.0;10665.0;15826.0;20388.0;10844.521815851942
FPPWRMobility;40;20;1008.0;6002.0;10669.0;15827.0;20392.0;10843.563569395614
FPPWRMobility;40;2;1158.0;6381.0;11371.0;17033.0;21407.0;11479.761086971515
FPPWRMobility;40;4;1158.0;6380.0;11014.0;17018.0;21403.0;11387.847930148037
FPPWRMobility;40;10;1158.0;6387.0;11370.0;17026.0;21419.0;11467.835976845758
FPPWRMobility;40;20;1158.0;6384.0;11369.0;17024.0;21434.0;11458.830099673674
FPPWRMobility;40;2;1276.0;5626.0;10110.5;13842.0;19212.0;10271.703812492507
FPPWRMobility;40;4;1276.0;5629.0;10107.0;13852.0;19222.0;10262.746192337192
FPPWRMobility;40;10;1276.0;5633.0;10103.0;13836.0;19216.0;10242.931550856676
FPPWRMobility;40;20;1276.0;5636.0;10107.5;13839.0;19240.0;10260.778078544883
FPPWRMobility;40;2;268.0;3276.0;7652.0;13559.0;19353.0;8916.22253968254
FPPWRMobility;40;4;268.0;3271.0;7630.0;12945.0;19362.0;8820.658648111332
FPPWRMobility;40;10;268.0;3273.0;7631.0;12946.0;19382.0;8815.643030579644
